1.415000000000000000e+03,3.269651611328125000e+03
1.415002400000000080e+03,3.110917724609375000e+03
1.415004899999999907e+03,3.162261474609375000e+03
1.415007299999999987e+03,3.197810302734375000e+03
1.415009800000000041e+03,3.254308349609375000e+03
1.415012199999999893e+03,3.206594970703125000e+03
1.415014599999999973e+03,3.346459716796875000e+03
1.415017100000000028e+03,3.259854980468750000e+03
1.415019500000000107e+03,3.291484863281250000e+03
1.415021999999999935e+03,3.313553955078125000e+03
1.415024400000000014e+03,3.476501953125000000e+03
1.415026900000000069e+03,3.423110107421875000e+03
1.415029299999999921e+03,3.443409667968750000e+03
1.415031700000000001e+03,3.525825683593750000e+03
1.415034200000000055e+03,3.593723144531250000e+03
1.415036599999999908e+03,3.704760742187500000e+03
1.415039099999999962e+03,3.789772460937500000e+03
1.415041500000000042e+03,3.746535156250000000e+03
1.415043899999999894e+03,3.797699951171875000e+03
1.415046399999999949e+03,3.855965087890625000e+03
1.415048800000000028e+03,3.826711181640625000e+03
1.415051300000000083e+03,3.876811279296875000e+03
1.415053699999999935e+03,4.026159667968750000e+03
1.415056199999999990e+03,4.107052246093750000e+03
1.415058600000000069e+03,4.068741210937500000e+03
1.415060999999999922e+03,3.943513671875000000e+03
1.415063499999999976e+03,4.037323486328125000e+03
1.415065900000000056e+03,3.967898437500000000e+03
1.415068400000000111e+03,4.231684082031250000e+03
1.415070799999999963e+03,4.114097167968750000e+03
1.415073200000000043e+03,4.187663085937500000e+03
1.415075700000000097e+03,4.458129882812500000e+03
1.415078099999999949e+03,4.362366699218750000e+03
1.415080600000000004e+03,4.493868164062500000e+03
1.415083000000000084e+03,4.294820312500000000e+03
1.415085399999999936e+03,4.641902832031250000e+03
1.415087899999999991e+03,4.427853515625000000e+03
1.415090300000000070e+03,4.549646484375000000e+03
1.415092799999999897e+03,4.483983886718750000e+03
1.415095199999999977e+03,4.561062500000000000e+03
1.415097700000000032e+03,4.474283691406250000e+03
1.415100100000000111e+03,4.546463378906250000e+03
1.415102499999999964e+03,4.748437988281250000e+03
1.415105000000000018e+03,4.655191894531250000e+03
1.415107400000000098e+03,4.890049316406250000e+03
1.415109899999999925e+03,4.881388671875000000e+03
1.415112300000000005e+03,4.934960937500000000e+03
1.415114700000000084e+03,4.989754394531250000e+03
1.415117199999999912e+03,4.930711425781250000e+03
1.415119599999999991e+03,4.954592285156250000e+03
1.415122100000000046e+03,5.233301757812500000e+03
1.415124499999999898e+03,4.935228515625000000e+03
1.415126999999999953e+03,5.152543945312500000e+03
1.415129400000000032e+03,5.240808105468750000e+03
1.415131800000000112e+03,5.257560546875000000e+03
1.415134299999999939e+03,5.380649902343750000e+03
1.415136700000000019e+03,5.262448242187500000e+03
1.415139200000000073e+03,5.309266113281250000e+03
1.415141599999999926e+03,5.279929199218750000e+03
1.415144000000000005e+03,5.617863281250000000e+03
1.415146500000000060e+03,5.687425292968750000e+03
1.415148899999999912e+03,5.671699218750000000e+03
1.415151399999999967e+03,5.504203613281250000e+03
1.415153800000000047e+03,5.759017578125000000e+03
1.415156199999999899e+03,5.889240234375000000e+03
1.415158699999999953e+03,5.864074707031250000e+03
1.415161100000000033e+03,5.699772949218750000e+03
1.415163600000000088e+03,5.932903808593750000e+03
1.415165999999999940e+03,5.928228515625000000e+03
1.415168499999999995e+03,5.988624511718750000e+03
1.415170900000000074e+03,6.246514160156250000e+03
1.415173299999999927e+03,5.829460937500000000e+03
1.415175799999999981e+03,5.858995117187500000e+03
1.415178200000000061e+03,6.345322265625000000e+03
1.415180699999999888e+03,6.018865722656250000e+03
1.415183099999999968e+03,5.762053222656250000e+03
1.415185500000000047e+03,6.118466308593750000e+03
1.415188000000000102e+03,6.374484375000000000e+03
1.415190399999999954e+03,6.634797851562500000e+03
1.415192900000000009e+03,6.231172851562500000e+03
1.415195300000000088e+03,6.277666992187500000e+03
1.415197799999999916e+03,6.668101562500000000e+03
1.415200199999999995e+03,6.552986816406250000e+03
1.415202600000000075e+03,6.348316894531250000e+03
1.415205099999999902e+03,6.423246093750000000e+03
1.415207499999999982e+03,6.477145996093750000e+03
1.415210000000000036e+03,6.664042480468750000e+03
1.415212399999999889e+03,6.671189453125000000e+03
1.415214799999999968e+03,6.658614746093750000e+03
1.415217300000000023e+03,6.637831054687500000e+03
1.415219700000000103e+03,6.657696777343750000e+03
1.415222199999999930e+03,6.999257812500000000e+03
1.415224600000000009e+03,6.773782226562500000e+03
1.415227100000000064e+03,6.780967773437500000e+03
1.415229499999999916e+03,6.749848632812500000e+03
1.415231899999999996e+03,6.666797851562500000e+03
1.415234400000000051e+03,7.151029785156250000e+03
1.415236799999999903e+03,7.106712890625000000e+03
1.415239299999999957e+03,7.143943359375000000e+03
1.415241700000000037e+03,7.153908203125000000e+03
1.415244099999999889e+03,7.100018554687500000e+03
1.415246599999999944e+03,7.385053710937500000e+03
1.415249000000000024e+03,7.251941406250000000e+03
1.415251500000000078e+03,6.806724609375000000e+03
1.415253899999999931e+03,7.305053710937500000e+03
1.415256300000000010e+03,7.260392089843750000e+03
1.415258800000000065e+03,7.285925781250000000e+03
1.415261199999999917e+03,7.559042968750000000e+03
1.415263699999999972e+03,7.394772949218750000e+03
1.415266100000000051e+03,7.381568847656250000e+03
1.415268600000000106e+03,7.400383300781250000e+03
1.415270999999999958e+03,7.549618164062500000e+03
1.415273400000000038e+03,7.507139160156250000e+03
1.415275900000000092e+03,7.379342285156250000e+03
1.415278299999999945e+03,7.437191894531250000e+03
1.415280799999999999e+03,7.517579101562500000e+03
1.415283200000000079e+03,7.523600097656250000e+03
1.415285599999999931e+03,7.700175781250000000e+03
1.415288099999999986e+03,7.890014160156250000e+03
1.415290500000000065e+03,7.709204101562500000e+03
1.415292999999999893e+03,7.798212890625000000e+03
1.415295399999999972e+03,7.436190429687500000e+03
1.415297900000000027e+03,7.744934570312500000e+03
1.415300300000000107e+03,7.903718261718750000e+03
1.415302699999999959e+03,7.783707031250000000e+03
1.415305200000000013e+03,7.918765625000000000e+03
1.415307600000000093e+03,7.932514160156250000e+03
1.415310099999999920e+03,7.934116210937500000e+03
1.415312500000000000e+03,8.211077148437500000e+03
1.415314900000000080e+03,8.173908691406250000e+03
1.415317399999999907e+03,8.508863281250000000e+03
1.415319799999999987e+03,7.743087890625000000e+03
1.415322300000000041e+03,8.162182617187500000e+03
1.415324699999999893e+03,8.093919433593750000e+03
1.415327099999999973e+03,8.231265625000000000e+03
1.415329600000000028e+03,8.161321777343750000e+03
1.415332000000000107e+03,8.006447265625000000e+03
1.415334499999999935e+03,8.068381835937500000e+03
1.415336900000000014e+03,8.336508789062500000e+03
1.415339400000000069e+03,8.771435546875000000e+03
1.415341799999999921e+03,8.393717773437500000e+03
1.415344200000000001e+03,8.353168945312500000e+03
1.415346700000000055e+03,8.677878906250000000e+03
1.415349099999999908e+03,8.530402343750000000e+03
1.415351599999999962e+03,8.617517578125000000e+03
1.415354000000000042e+03,8.506912109375000000e+03
